state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T01:15:00Z,2025-12-01T06:45:00+05:30,27.103358,93.679645,64.75,136.0,4.6,0.26,6.42,4.83,19.78,88.28,0.33,199.42
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T01:30:00Z,2025-12-01T07:00:00+05:30,27.103358,93.679645,78.88,136.0,4.61,0.24,6.37,4.78,21.64,80.63,0.5,205.95
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T01:45:00Z,2025-12-01T07:15:00+05:30,27.103358,93.679645,64.75,136.0,4.54,0.25,6.37,4.79,22.61,76.51,0.5,190.69
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T02:00:00Z,2025-12-01T07:30:00+05:30,27.103358,93.679645,63.43,121.55,4.61,0.23,6.45,4.84,23.25,75.91,0.4,157.41
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T02:15:00Z,2025-12-01T07:45:00+05:30,27.103358,93.679645,43.87,83.0,4.72,0.23,6.55,4.89,25.2,70.2,0.31,127.17
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T02:30:00Z,2025-12-01T08:00:00+05:30,27.103358,93.679645,43.44,83.0,4.72,0.24,6.58,4.93,25.49,68.22,0.5,140.17
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T02:45:00Z,2025-12-01T08:15:00+05:30,27.103358,93.679645,48.14,83.0,4.72,0.24,6.55,4.89,25.25,68.5,0.55,138.44
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T03:15:00Z,2025-12-01T08:45:00+05:30,27.103358,93.679645,62.06,107.0,4.72,0.26,6.58,4.93,24.3,70.96,0.24,126.92
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T03:30:00Z,2025-12-01T09:00:00+05:30,27.103358,93.679645,62.06,107.0,4.72,0.26,6.58,4.93,24.64,70.47,0.27,163.83
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T03:45:00Z,2025-12-01T09:15:00+05:30,27.103358,93.679645,56.52,107.0,4.74,0.25,6.63,4.97,26.49,65.16,0.34,98.86
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T06:15:00Z,2025-12-01T11:45:00+05:30,27.103358,93.679645,42.34,73.0,4.93,0.24,6.83,5.14,30.74,52.44,0.67,161.14
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T06:30:00Z,2025-12-01T12:00:00+05:30,27.103358,93.679645,42.34,73.0,4.93,0.26,6.86,5.14,30.52,54.05,0.45,152.51
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T06:45:00Z,2025-12-01T12:15:00+05:30,27.103358,93.679645,34.1,73.0,4.93,0.25,6.83,5.14,29.11,56.61,0.34,169.76
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T07:15:00Z,2025-12-01T12:45:00+05:30,27.103358,93.679645,53.36,92.0,4.95,0.26,6.91,5.18,30.28,54.03,0.33,148.24
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T07:30:00Z,2025-12-01T13:00:00+05:30,27.103358,93.679645,53.36,92.0,5.02,0.26,6.94,5.18,29.75,54.8,0.56,171.15
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T07:45:00Z,2025-12-01T13:15:00+05:30,27.103358,93.679645,42.92,92.0,4.97,0.26,6.86,5.14,29.17,56.13,0.35,124.85
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T08:00:00Z,2025-12-01T13:30:00+05:30,27.103358,93.679645,51.85,89.4,4.95,0.28,6.91,5.2,28.27,57.66,0.53,167.97
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T08:15:00Z,2025-12-01T13:45:00+05:30,27.103358,93.679645,45.82,79.0,4.97,0.26,6.92,5.21,27.61,59.51,0.36,118.1
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T08:45:00Z,2025-12-01T14:15:00+05:30,27.103358,93.679645,37.7,79.0,4.97,0.25,6.89,5.16,26.99,60.79,0.45,166.84
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T09:00:00Z,2025-12-01T14:30:00+05:30,27.103358,93.679645,43.67,84.45,5.0,0.26,6.94,5.18,26.56,63.12,0.28,110.48
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T09:15:00Z,2025-12-01T14:45:00+05:30,27.103358,93.679645,57.42,99.0,4.95,0.29,6.89,5.16,26.16,67.55,0.19,133.07
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T09:30:00Z,2025-12-01T15:00:00+05:30,27.103358,93.679645,46.17,99.0,4.93,0.33,6.86,5.14,25.57,70.4,0.19,188.33
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T09:45:00Z,2025-12-01T15:15:00+05:30,27.103358,93.679645,42.08,99.0,4.93,0.5,6.86,5.14,24.86,73.04,0.15,207.15
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T10:00:00Z,2025-12-01T15:30:00+05:30,27.103358,93.679645,59.42,108.0,4.93,0.37,6.86,5.14,24.22,75.03,0.19,162.13
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T10:15:00Z,2025-12-01T15:45:00+05:30,27.103358,93.679645,76.03,144.0,4.93,0.75,6.86,5.14,23.58,76.93,0.16,296.55
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T10:30:00Z,2025-12-01T16:00:00+05:30,27.103358,93.679645,83.52,144.0,4.91,0.49,6.86,5.12,23.15,77.79,0.16,226.01
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T10:45:00Z,2025-12-01T16:15:00+05:30,27.103358,93.679645,76.03,144.0,4.85,0.7,6.74,5.06,22.81,78.86,0.2,209.52
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T11:00:00Z,2025-12-01T16:30:00+05:30,27.103358,93.679645,82.73,142.64,4.93,0.76,6.86,5.12,22.42,80.29,0.21,184.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T11:15:00Z,2025-12-01T16:45:00+05:30,27.103358,93.679645,80.62,139.0,4.91,0.54,6.78,5.1,22.1,81.76,0.29,62.92
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T11:30:00Z,2025-12-01T17:00:00+05:30,27.103358,93.679645,80.62,139.0,4.93,0.97,6.89,5.14,21.84,82.49,0.29,277.23
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T11:45:00Z,2025-12-01T17:15:00+05:30,27.103358,93.679645,73.4,139.0,4.95,0.7,6.86,5.14,21.56,83.66,0.16,159.36
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T12:00:00Z,2025-12-01T17:30:00+05:30,27.103358,93.679645,57.48,140.64,4.93,0.97,6.86,5.14,21.38,84.46,0.16,285.54
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T12:15:00Z,2025-12-01T17:45:00+05:30,27.103358,93.679645,76.56,145.0,4.93,0.72,6.86,5.14,21.15,85.25,0.12,180.76
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T12:30:00Z,2025-12-01T18:00:00+05:30,27.103358,93.679645,84.1,145.0,4.93,0.69,6.86,5.14,20.89,86.08,0.23,268.89
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T12:45:00Z,2025-12-01T18:15:00+05:30,27.103358,93.679645,61.48,145.0,4.95,0.61,6.92,5.18,20.6,87.13,0.12,176.66
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T13:00:00Z,2025-12-01T18:30:00+05:30,27.103358,93.679645,83.63,144.18,4.93,0.94,6.86,5.18,20.43,88.14,0.25,221.27
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T13:15:00Z,2025-12-01T18:45:00+05:30,27.103358,93.679645,82.36,142.0,4.98,0.74,6.94,5.2,20.35,88.59,0.16,239.38
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T13:30:00Z,2025-12-01T19:00:00+05:30,27.103358,93.679645,82.36,142.0,4.95,0.92,6.99,5.18,20.37,88.79,0.26,282.08
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T13:45:00Z,2025-12-01T19:15:00+05:30,27.103358,93.679645,66.12,142.0,5.02,0.77,6.99,5.24,20.29,88.23,0.32,224.98
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T14:00:00Z,2025-12-01T19:30:00+05:30,27.103358,93.679645,74.56,154.0,5.08,0.86,6.99,5.28,20.18,88.55,0.23,251.64
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T14:15:00Z,2025-12-01T19:45:00+05:30,27.103358,93.679645,97.21,186.0,5.08,0.81,7.04,5.28,19.82,88.84,0.17,222.73
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T14:30:00Z,2025-12-01T20:00:00+05:30,27.103358,93.679645,107.88,186.0,5.0,0.92,6.97,5.22,19.63,89.6,0.31,258.84
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T14:45:00Z,2025-12-01T20:15:00+05:30,27.103358,93.679645,97.21,186.0,5.06,0.57,6.99,5.28,19.39,90.18,0.32,118.65
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T15:00:00Z,2025-12-01T20:30:00+05:30,27.103358,93.679645,86.19,185.18,5.03,0.6,6.99,5.26,19.2,90.89,0.42,243.54
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T15:15:00Z,2025-12-01T20:45:00+05:30,27.103358,93.679645,106.14,183.0,5.02,0.7,7.02,5.26,18.94,92.0,0.57,234.76
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T15:30:00Z,2025-12-01T21:00:00+05:30,27.103358,93.679645,106.14,183.0,5.09,0.82,7.07,5.3,18.97,92.8,0.61,155.13
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T15:45:00Z,2025-12-01T21:15:00+05:30,27.103358,93.679645,87.05,183.0,5.11,0.67,7.1,5.34,18.9,92.67,0.37,208.41
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T16:00:00Z,2025-12-01T21:30:00+05:30,27.103358,93.679645,105.19,181.36,5.13,0.59,7.15,5.36,18.65,92.46,0.42,157.43
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T16:15:00Z,2025-12-01T21:45:00+05:30,27.103358,93.679645,93.43,177.0,5.11,0.63,7.06,5.29,18.37,92.98,0.27,262.8
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T16:30:00Z,2025-12-01T22:00:00+05:30,27.103358,93.679645,102.66,177.0,5.02,0.61,6.97,5.2,18.22,93.8,0.48,252.19
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T16:45:00Z,2025-12-01T22:15:00+05:30,27.103358,93.679645,74.98,177.0,5.02,0.65,6.97,5.2,18.35,94.49,0.65,197.05
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T17:00:00Z,2025-12-01T22:30:00+05:30,27.103358,93.679645,75.05,159.82,5.07,0.57,7.02,5.26,18.13,93.99,0.42,299.43
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T17:15:00Z,2025-12-01T22:45:00+05:30,27.103358,93.679645,66.12,114.0,4.98,0.61,6.99,5.22,18.02,94.5,0.55,160.22
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T17:30:00Z,2025-12-01T23:00:00+05:30,27.103358,93.679645,66.12,114.0,4.97,0.58,6.95,5.21,17.98,94.46,0.24,251.06
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T17:45:00Z,2025-12-01T23:15:00+05:30,27.103358,93.679645,54.31,114.0,4.95,0.55,6.89,5.18,17.75,94.49,0.26,250.59
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T18:00:00Z,2025-12-01T23:30:00+05:30,27.103358,93.679645,67.34,117.8,5.05,0.44,6.98,5.18,17.55,94.72,0.18,216.78
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T19:00:00Z,2025-12-02T00:30:00+05:30,27.103358,93.679645,70.7,122.91,4.98,0.41,6.97,5.2,17.38,95.06,0.25,219.17
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T19:15:00Z,2025-12-02T00:45:00+05:30,27.103358,93.679645,55.68,96.0,4.97,0.4,6.91,5.16,17.21,95.16,0.49,275.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T19:30:00Z,2025-12-02T01:00:00+05:30,27.103358,93.679645,55.68,96.0,4.93,0.37,6.86,5.14,17.07,95.46,0.25,131.21
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T19:45:00Z,2025-12-02T01:15:00+05:30,27.103358,93.679645,50.72,96.0,4.93,0.35,6.86,5.14,16.89,95.67,0.21,267.38
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T20:00:00Z,2025-12-02T01:30:00+05:30,27.103358,93.679645,40.43,89.18,4.93,0.34,6.86,5.14,16.85,95.9,0.37,246.75
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T20:15:00Z,2025-12-02T01:45:00+05:30,27.103358,93.679645,33.9,71.0,4.93,0.33,6.86,5.14,16.82,96.01,0.4,183.86
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T20:30:00Z,2025-12-02T02:00:00+05:30,27.103358,93.679645,37.18,71.0,4.89,0.32,6.78,5.06,16.81,95.96,0.62,205.55
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T20:45:00Z,2025-12-02T02:15:00+05:30,27.103358,93.679645,37.18,71.0,4.89,0.29,6.78,5.06,16.68,95.65,0.26,236.01
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T21:00:00Z,2025-12-02T02:30:00+05:30,27.103358,93.679645,37.64,72.09,4.87,0.25,6.76,5.06,16.49,95.79,0.35,268.8
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T21:15:00Z,2025-12-02T02:45:00+05:30,27.103358,93.679645,35.8,75.0,4.82,0.26,6.66,5.01,16.42,96.1,0.48,241.51
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T21:30:00Z,2025-12-02T03:00:00+05:30,27.103358,93.679645,43.5,75.0,4.76,0.28,6.61,4.95,16.45,96.53,0.4,163.86
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T21:45:00Z,2025-12-02T03:15:00+05:30,27.103358,93.679645,35.8,75.0,4.78,0.25,6.63,4.95,16.29,96.5,0.2,236.82
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T22:00:00Z,2025-12-02T03:30:00+05:30,27.103358,93.679645,42.63,73.64,4.72,0.23,6.63,4.95,16.18,96.59,0.17,197.18
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T22:15:00Z,2025-12-02T03:45:00+05:30,27.103358,93.679645,40.6,70.0,4.72,0.22,6.58,4.93,16.18,96.79,0.08,138.39
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T22:30:00Z,2025-12-02T04:00:00+05:30,27.103358,93.679645,40.6,70.0,4.72,0.23,6.58,4.93,16.21,96.82,0.25,226.48
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T22:45:00Z,2025-12-02T04:15:00+05:30,27.103358,93.679645,33.43,70.0,4.7,0.22,6.55,4.91,16.24,96.93,0.22,222.05
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T23:00:00Z,2025-12-02T04:30:00+05:30,27.103358,93.679645,28.05,65.36,4.72,0.21,6.58,4.93,16.38,97.05,0.12,183.13
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T23:15:00Z,2025-12-02T04:45:00+05:30,27.103358,93.679645,28.05,53.0,4.7,0.22,6.55,4.93,16.55,97.06,0.2,150.6
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T23:30:00Z,2025-12-02T05:00:00+05:30,27.103358,93.679645,24.82,53.0,4.7,0.24,6.55,4.91,16.76,96.93,0.17,184.74
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-01T23:45:00Z,2025-12-02T05:15:00+05:30,27.103358,93.679645,25.36,53.0,4.7,0.26,6.55,4.91,16.88,96.66,0.17,212.74
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T00:00:00Z,2025-12-02T05:30:00+05:30,27.103358,93.679645,32.65,64.45,4.68,0.26,6.58,4.93,17.0,96.34,0.1,191.19
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T00:15:00Z,2025-12-02T05:45:00+05:30,27.103358,93.679645,50.2,95.0,4.7,0.23,6.55,4.91,17.09,96.07,0.2,274.24
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T00:30:00Z,2025-12-02T06:00:00+05:30,27.103358,93.679645,49.71,95.0,4.72,0.25,6.55,4.89,17.23,95.8,0.23,257.14
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T00:45:00Z,2025-12-02T06:15:00+05:30,27.103358,93.679645,49.71,95.0,4.67,0.25,6.47,4.87,17.64,95.66,0.18,245.6
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T01:00:00Z,2025-12-02T06:30:00+05:30,27.103358,93.679645,39.27,87.09,4.72,0.26,6.58,4.91,18.1,94.69,0.14,143.69
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T01:15:00Z,2025-12-02T06:45:00+05:30,27.103358,93.679645,38.28,66.0,4.72,0.27,6.58,4.93,19.3,93.48,0.12,249.64
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T01:30:00Z,2025-12-02T07:00:00+05:30,27.103358,93.679645,34.91,66.0,4.68,0.3,6.5,4.91,20.81,86.66,0.3,207.89
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T01:45:00Z,2025-12-02T07:15:00+05:30,27.103358,93.679645,31.53,66.0,4.72,0.36,6.58,4.93,21.85,81.79,0.32,168.61
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T02:00:00Z,2025-12-02T07:30:00+05:30,27.103358,93.679645,36.13,68.45,4.72,0.47,6.58,4.93,23.22,78.92,0.23,265.6
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T02:15:00Z,2025-12-02T07:45:00+05:30,27.103358,93.679645,39.65,75.0,4.72,0.38,6.58,4.91,24.32,74.06,0.31,273.5
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T02:30:00Z,2025-12-02T08:00:00+05:30,27.103358,93.679645,43.5,75.0,4.74,0.38,6.61,4.95,25.96,69.17,0.27,157.68
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T02:45:00Z,2025-12-02T08:15:00+05:30,27.103358,93.679645,39.27,75.0,4.85,0.38,6.77,5.08,25.34,68.06,0.44,132.18
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T03:00:00Z,2025-12-02T08:30:00+05:30,27.103358,93.679645,37.28,78.82,4.93,0.39,6.86,5.12,25.99,65.06,0.48,159.84
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T03:15:00Z,2025-12-02T08:45:00+05:30,27.103358,93.679645,47.03,89.0,4.93,0.35,6.86,5.14,27.32,61.2,0.41,134.22
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T03:30:00Z,2025-12-02T09:00:00+05:30,27.103358,93.679645,47.03,89.0,4.97,0.34,6.89,5.18,28.6,59.38,0.3,109.75
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T03:45:00Z,2025-12-02T09:15:00+05:30,27.103358,93.679645,46.57,89.0,5.02,0.31,6.99,5.24,29.32,57.01,0.45,88.84
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T04:00:00Z,2025-12-02T09:30:00+05:30,27.103358,93.679645,44.03,99.64,5.13,0.3,7.15,5.36,28.98,57.55,0.48,104.59
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T04:15:00Z,2025-12-02T09:45:00+05:30,27.103358,93.679645,74.24,128.0,5.13,0.29,7.15,5.36,29.41,57.07,0.46,215.46
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T04:30:00Z,2025-12-02T10:00:00+05:30,27.103358,93.679645,74.24,128.0,5.11,0.27,7.15,5.34,30.39,54.29,0.46,102.84
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T04:45:00Z,2025-12-02T10:15:00+05:30,27.103358,93.679645,74.24,128.0,5.04,0.27,7.12,5.32,30.79,52.98,0.51,114.85
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T05:00:00Z,2025-12-02T10:30:00+05:30,27.103358,93.679645,57.54,123.09,5.02,0.25,6.99,5.24,30.17,53.94,0.47,183.0
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T05:15:00Z,2025-12-02T10:45:00+05:30,27.103358,93.679645,63.8,110.0,5.04,0.26,7.03,5.27,30.38,53.59,0.41,138.71
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T05:30:00Z,2025-12-02T11:00:00+05:30,27.103358,93.679645,63.8,110.0,4.95,0.25,6.89,5.18,31.31,51.48,0.43,171.66
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T05:45:00Z,2025-12-02T11:15:00+05:30,27.103358,93.679645,58.11,110.0,4.98,0.25,6.89,5.16,31.78,50.22,0.46,147.5
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T06:00:00Z,2025-12-02T11:30:00+05:30,27.103358,93.679645,44.72,99.09,5.0,0.23,6.97,5.24,32.12,49.12,0.52,140.73
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T06:15:00Z,2025-12-02T11:45:00+05:30,27.103358,93.679645,36.66,70.0,4.97,0.23,6.86,5.16,32.77,48.28,0.46,174.88
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T06:30:00Z,2025-12-02T12:00:00+05:30,27.103358,93.679645,40.6,70.0,4.95,0.24,6.86,5.14,32.74,48.09,0.64,157.61
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T06:45:00Z,2025-12-02T12:15:00+05:30,27.103358,93.679645,37.01,70.0,4.98,0.24,6.97,5.2,32.29,49.4,0.45,128.95
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T07:00:00Z,2025-12-02T12:30:00+05:30,27.103358,93.679645,35.5,76.55,4.95,0.25,6.91,5.18,30.6,52.27,0.92,180.46
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T07:15:00Z,2025-12-02T12:45:00+05:30,27.103358,93.679645,54.52,94.0,4.97,0.24,6.89,5.16,27.73,59.16,0.82,163.67
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T07:30:00Z,2025-12-02T13:00:00+05:30,27.103358,93.679645,54.52,94.0,4.97,0.27,6.89,5.14,26.73,62.15,0.62,181.3
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T07:45:00Z,2025-12-02T13:15:00+05:30,27.103358,93.679645,49.67,94.0,5.13,0.27,6.86,5.16,26.6,62.64,0.47,122.66
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T08:00:00Z,2025-12-02T13:30:00+05:30,27.103358,93.679645,46.98,101.36,5.08,0.27,7.07,5.3,26.32,63.79,0.63,152.09
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T08:15:00Z,2025-12-02T13:45:00+05:30,27.103358,93.679645,70.18,121.0,4.97,0.26,6.97,5.24,26.74,63.5,0.45,111.64
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T08:30:00Z,2025-12-02T14:00:00+05:30,27.103358,93.679645,70.18,121.0,4.97,0.27,6.94,5.2,26.69,63.71,1.1,135.5
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T08:45:00Z,2025-12-02T14:15:00+05:30,27.103358,93.679645,56.38,121.0,4.93,0.3,6.91,5.16,26.07,65.5,0.44,138.28
Arunachal Pradesh,Itanagar,223146,"Naharlagun, Naharlagun - APSPCB",2025-12-02T09:00:00Z,2025-12-02T14:30:00+05:30,27.103358,93.679645,65.54,111.18,4.93,0.31,6.86,5.14,25.49,67.6,0.47,97.44
