state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-29T23:15:00Z,2025-11-30T04:45:00+05:30,27.33853,88.614099,14.5,29.64,5.2,0.13,0.47,4.39,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-29T23:30:00Z,2025-11-30T05:00:00+05:30,27.33853,88.614099,14.58,30.1,5.09,0.14,0.47,4.94,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-29T23:45:00Z,2025-11-30T05:15:00+05:30,27.33853,88.614099,14.58,30.1,5.56,0.13,0.47,4.57,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T00:00:00Z,2025-11-30T05:30:00+05:30,27.33853,88.614099,14.58,30.1,5.23,0.12,0.47,4.54,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T00:15:00Z,2025-11-30T05:45:00+05:30,27.33853,88.614099,14.35,30.37,5.28,0.12,0.47,4.21,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T00:30:00Z,2025-11-30T06:00:00+05:30,27.33853,88.614099,14.28,30.6,5.29,0.13,0.47,4.35,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T00:45:00Z,2025-11-30T06:15:00+05:30,27.33853,88.614099,14.28,30.6,5.16,0.14,0.47,4.89,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T01:00:00Z,2025-11-30T06:30:00+05:30,27.33853,88.614099,14.28,30.6,5.06,0.15,0.46,5.3,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T01:15:00Z,2025-11-30T06:45:00+05:30,27.33853,88.614099,20.51,31.95,4.9,0.16,0.47,5.57,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T01:30:00Z,2025-11-30T07:00:00+05:30,27.33853,88.614099,22.38,33.1,5.42,0.19,0.47,6.66,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T01:45:00Z,2025-11-30T07:15:00+05:30,27.33853,88.614099,22.38,33.1,4.94,0.2,0.47,5.91,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T02:00:00Z,2025-11-30T07:30:00+05:30,27.33853,88.614099,22.38,33.1,5.1,0.2,0.47,6.3,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T02:15:00Z,2025-11-30T07:45:00+05:30,27.33853,88.614099,23.16,32.72,4.93,0.2,0.47,6.49,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T02:30:00Z,2025-11-30T08:00:00+05:30,27.33853,88.614099,23.4,32.4,5.23,0.2,0.46,7.68,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T02:45:00Z,2025-11-30T08:15:00+05:30,27.33853,88.614099,23.4,32.4,5.17,0.19,0.46,6.85,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T03:00:00Z,2025-11-30T08:30:00+05:30,27.33853,88.614099,23.4,32.4,5.01,0.18,0.46,6.71,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T03:15:00Z,2025-11-30T08:45:00+05:30,27.33853,88.614099,24.83,34.12,5.74,0.17,0.46,6.3,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T03:30:00Z,2025-11-30T09:00:00+05:30,27.33853,88.614099,25.26,35.6,5.4,0.19,0.46,6.78,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T03:45:00Z,2025-11-30T09:15:00+05:30,27.33853,88.614099,25.26,35.6,5.12,0.19,0.46,6.39,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T04:00:00Z,2025-11-30T09:30:00+05:30,27.33853,88.614099,25.26,35.6,5.69,0.19,0.46,6.15,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T04:15:00Z,2025-11-30T09:45:00+05:30,27.33853,88.614099,21.8,34.25,5.12,0.19,0.46,6.03,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T04:30:00Z,2025-11-30T10:00:00+05:30,27.33853,88.614099,20.76,33.1,4.82,0.2,0.47,6.24,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T04:45:00Z,2025-11-30T10:15:00+05:30,27.33853,88.614099,20.76,33.1,5.02,0.2,0.47,9.58,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T05:00:00Z,2025-11-30T10:30:00+05:30,27.33853,88.614099,20.76,33.1,5.21,0.2,0.47,7.32,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T05:15:00Z,2025-11-30T10:45:00+05:30,27.33853,88.614099,26.55,35.45,4.83,0.19,0.47,6.86,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T05:30:00Z,2025-11-30T11:00:00+05:30,27.33853,88.614099,28.86,37.8,5.09,0.18,0.47,7.55,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T05:45:00Z,2025-11-30T11:15:00+05:30,27.33853,88.614099,28.86,37.8,5.34,0.16,0.47,7.64,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T06:00:00Z,2025-11-30T11:30:00+05:30,27.33853,88.614099,28.86,37.8,4.78,0.14,0.47,8.16,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T06:15:00Z,2025-11-30T11:45:00+05:30,27.33853,88.614099,24.38,35.59,4.58,0.13,0.47,7.31,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T06:30:00Z,2025-11-30T12:00:00+05:30,27.33853,88.614099,23.04,33.7,5.32,0.14,0.47,7.33,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T06:45:00Z,2025-11-30T12:15:00+05:30,27.33853,88.614099,23.04,33.7,5.17,0.13,0.48,7.05,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T07:00:00Z,2025-11-30T12:30:00+05:30,27.33853,88.614099,23.04,33.7,4.83,0.13,0.47,7.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T07:15:00Z,2025-11-30T12:45:00+05:30,27.33853,88.614099,23.85,29.7,4.75,0.12,0.47,6.74,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T07:30:00Z,2025-11-30T13:00:00+05:30,27.33853,88.614099,24.18,25.7,5.41,0.11,0.47,7.0,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T07:45:00Z,2025-11-30T13:15:00+05:30,27.33853,88.614099,24.18,25.7,4.59,0.11,0.47,6.67,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T08:00:00Z,2025-11-30T13:30:00+05:30,27.33853,88.614099,24.18,25.7,5.58,0.11,0.47,6.22,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T08:30:00Z,2025-11-30T14:00:00+05:30,27.33853,88.614099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T08:45:00Z,2025-11-30T14:15:00+05:30,27.33853,88.614099,12.18,27.7,8.83,0.13,0.47,4.1,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T09:00:00Z,2025-11-30T14:30:00+05:30,27.33853,88.614099,12.18,27.7,5.34,0.17,0.47,4.3,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T09:15:00Z,2025-11-30T14:45:00+05:30,27.33853,88.614099,12.18,27.7,5.18,0.2,0.46,5.3,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T09:30:00Z,2025-11-30T15:00:00+05:30,27.33853,88.614099,0.0,0.0,5.42,0.28,0.47,5.24,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T09:45:00Z,2025-11-30T15:15:00+05:30,27.33853,88.614099,0.0,0.0,5.32,0.31,0.47,5.37,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T10:00:00Z,2025-11-30T15:30:00+05:30,27.33853,88.614099,0.0,0.0,5.31,0.33,0.47,5.23,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T10:15:00Z,2025-11-30T15:45:00+05:30,27.33853,88.614099,0.0,0.0,5.13,0.3,0.47,5.25,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T10:45:00Z,2025-11-30T16:15:00+05:30,27.33853,88.614099,0.0,0.0,5.25,0.31,0.48,7.49,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T11:00:00Z,2025-11-30T16:30:00+05:30,27.33853,88.614099,0.0,0.0,5.2,0.27,0.47,6.49,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T11:15:00Z,2025-11-30T16:45:00+05:30,27.33853,88.614099,42.42,72.9,5.39,0.27,0.47,5.89,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T11:30:00Z,2025-11-30T17:00:00+05:30,27.33853,88.614099,42.42,72.9,5.47,0.29,0.47,6.13,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T11:45:00Z,2025-11-30T17:15:00+05:30,27.33853,88.614099,42.42,72.9,5.15,0.27,0.47,5.98,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T12:00:00Z,2025-11-30T17:30:00+05:30,27.33853,88.614099,42.42,72.9,5.31,0.29,0.47,5.99,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T12:15:00Z,2025-11-30T17:45:00+05:30,27.33853,88.614099,31.57,59.01,5.44,0.29,0.47,5.96,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T12:30:00Z,2025-11-30T18:00:00+05:30,27.33853,88.614099,28.32,47.1,5.13,0.25,0.47,6.42,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T12:45:00Z,2025-11-30T18:15:00+05:30,27.33853,88.614099,28.32,47.1,5.5,0.25,0.47,5.99,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T13:00:00Z,2025-11-30T18:30:00+05:30,27.33853,88.614099,28.32,47.1,5.57,0.27,0.47,6.61,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T13:15:00Z,2025-11-30T18:45:00+05:30,27.33853,88.614099,26.61,43.71,5.13,0.28,0.47,5.98,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T13:30:00Z,2025-11-30T19:00:00+05:30,27.33853,88.614099,26.1,40.8,4.99,0.3,0.47,6.25,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T13:45:00Z,2025-11-30T19:15:00+05:30,27.33853,88.614099,26.1,40.8,4.9,0.31,0.46,7.02,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T14:00:00Z,2025-11-30T19:30:00+05:30,27.33853,88.614099,26.1,40.8,5.22,0.31,0.47,7.29,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T14:15:00Z,2025-11-30T19:45:00+05:30,27.33853,88.614099,32.65,48.45,5.94,0.3,0.46,5.86,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T14:30:00Z,2025-11-30T20:00:00+05:30,27.33853,88.614099,34.62,55.0,4.94,0.31,0.47,6.12,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T14:45:00Z,2025-11-30T20:15:00+05:30,27.33853,88.614099,34.62,55.0,4.91,0.31,0.46,5.77,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T15:00:00Z,2025-11-30T20:30:00+05:30,27.33853,88.614099,34.62,55.0,5.09,0.31,0.46,5.41,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T15:15:00Z,2025-11-30T20:45:00+05:30,27.33853,88.614099,34.53,52.2,5.12,0.31,0.46,4.87,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T15:30:00Z,2025-11-30T21:00:00+05:30,27.33853,88.614099,34.5,49.4,4.88,0.3,0.47,4.97,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T15:45:00Z,2025-11-30T21:15:00+05:30,27.33853,88.614099,34.5,49.4,5.61,0.28,0.46,5.22,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T16:00:00Z,2025-11-30T21:30:00+05:30,27.33853,88.614099,34.5,49.4,4.71,0.26,0.46,4.97,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T16:15:00Z,2025-11-30T21:45:00+05:30,27.33853,88.614099,27.85,46.38,5.4,0.25,0.47,4.97,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T16:30:00Z,2025-11-30T22:00:00+05:30,27.33853,88.614099,25.86,43.8,5.26,0.24,0.47,5.4,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T16:45:00Z,2025-11-30T22:15:00+05:30,27.33853,88.614099,25.86,43.8,5.39,0.23,0.46,4.98,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T17:00:00Z,2025-11-30T22:30:00+05:30,27.33853,88.614099,25.86,43.8,5.02,0.22,0.47,4.82,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T17:15:00Z,2025-11-30T22:45:00+05:30,27.33853,88.614099,24.98,40.73,4.96,0.22,0.46,4.84,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T17:30:00Z,2025-11-30T23:00:00+05:30,27.33853,88.614099,24.72,38.1,5.4,0.21,0.47,5.1,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T17:45:00Z,2025-11-30T23:15:00+05:30,27.33853,88.614099,24.72,38.1,5.18,0.2,0.47,4.79,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T18:00:00Z,2025-11-30T23:30:00+05:30,27.33853,88.614099,24.72,38.1,5.12,0.19,0.47,4.28,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T19:00:00Z,2025-12-01T00:30:00+05:30,27.33853,88.614099,23.82,38.6,5.37,0.18,0.47,4.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T19:15:00Z,2025-12-01T00:45:00+05:30,27.33853,88.614099,25.02,35.48,5.51,0.19,0.47,4.38,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T19:30:00Z,2025-12-01T01:00:00+05:30,27.33853,88.614099,25.38,32.8,5.09,0.16,0.46,4.43,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T19:45:00Z,2025-12-01T01:15:00+05:30,27.33853,88.614099,25.38,32.8,5.48,0.14,0.47,4.3,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T20:00:00Z,2025-12-01T01:30:00+05:30,27.33853,88.614099,25.38,32.8,5.24,0.12,0.46,4.25,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T20:15:00Z,2025-12-01T01:45:00+05:30,27.33853,88.614099,16.29,32.1,4.9,0.12,0.46,4.2,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T20:30:00Z,2025-12-01T02:00:00+05:30,27.33853,88.614099,13.56,31.5,4.99,0.11,0.46,4.5,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T20:45:00Z,2025-12-01T02:15:00+05:30,27.33853,88.614099,13.56,31.5,4.79,0.1,0.46,4.43,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T21:00:00Z,2025-12-01T02:30:00+05:30,27.33853,88.614099,13.56,31.5,4.91,0.1,0.47,4.22,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T21:15:00Z,2025-12-01T02:45:00+05:30,27.33853,88.614099,11.53,26.87,5.1,0.09,0.46,4.26,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T21:45:00Z,2025-12-01T03:15:00+05:30,27.33853,88.614099,10.92,22.9,5.29,0.08,0.46,4.32,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T22:00:00Z,2025-12-01T03:30:00+05:30,27.33853,88.614099,10.92,22.9,4.66,0.07,0.46,4.29,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T22:15:00Z,2025-12-01T03:45:00+05:30,27.33853,88.614099,8.98,23.49,4.83,0.06,0.46,3.94,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T22:30:00Z,2025-12-01T04:00:00+05:30,27.33853,88.614099,8.4,24.0,5.5,0.07,0.46,4.51,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T22:45:00Z,2025-12-01T04:15:00+05:30,27.33853,88.614099,8.4,24.0,5.39,0.06,0.47,4.22,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T23:00:00Z,2025-12-01T04:30:00+05:30,27.33853,88.614099,8.4,24.0,4.84,0.06,0.47,4.32,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T23:15:00Z,2025-12-01T04:45:00+05:30,27.33853,88.614099,7.38,20.77,5.32,0.06,0.46,4.28,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T23:30:00Z,2025-12-01T05:00:00+05:30,27.33853,88.614099,7.08,18.0,5.17,0.06,0.46,5.09,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-11-30T23:45:00Z,2025-12-01T05:15:00+05:30,27.33853,88.614099,7.08,18.0,5.44,0.06,0.47,4.83,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T00:00:00Z,2025-12-01T05:30:00+05:30,27.33853,88.614099,7.08,18.0,4.79,0.06,0.46,4.77,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T00:15:00Z,2025-12-01T05:45:00+05:30,27.33853,88.614099,6.57,18.92,5.28,0.06,0.46,4.32,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T00:30:00Z,2025-12-01T06:00:00+05:30,27.33853,88.614099,6.42,19.7,5.15,0.06,0.46,5.04,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T00:45:00Z,2025-12-01T06:15:00+05:30,27.33853,88.614099,6.42,19.7,5.18,0.07,0.46,5.24,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T01:00:00Z,2025-12-01T06:30:00+05:30,27.33853,88.614099,6.42,19.7,5.61,0.07,0.46,5.35,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T01:15:00Z,2025-12-01T06:45:00+05:30,27.33853,88.614099,6.74,19.75,5.2,0.07,0.46,5.75,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T01:30:00Z,2025-12-01T07:00:00+05:30,27.33853,88.614099,6.84,19.8,5.48,0.1,0.46,7.38,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T01:45:00Z,2025-12-01T07:15:00+05:30,27.33853,88.614099,6.84,19.8,4.95,0.15,0.46,7.21,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T02:00:00Z,2025-12-01T07:30:00+05:30,27.33853,88.614099,6.84,19.8,5.17,0.21,0.46,4.99,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T02:15:00Z,2025-12-01T07:45:00+05:30,27.33853,88.614099,14.41,22.38,5.21,0.28,0.46,4.5,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T02:30:00Z,2025-12-01T08:00:00+05:30,27.33853,88.614099,16.68,24.6,5.42,0.32,0.46,4.52,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T02:45:00Z,2025-12-01T08:15:00+05:30,27.33853,88.614099,16.68,24.6,4.58,0.31,0.46,4.48,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T03:00:00Z,2025-12-01T08:30:00+05:30,27.33853,88.614099,16.68,24.6,5.53,0.27,0.46,4.52,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T03:15:00Z,2025-12-01T08:45:00+05:30,27.33853,88.614099,21.25,29.55,5.31,0.24,0.46,3.89,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T03:30:00Z,2025-12-01T09:00:00+05:30,27.33853,88.614099,22.62,33.8,5.02,0.23,0.46,5.16,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T03:45:00Z,2025-12-01T09:15:00+05:30,27.33853,88.614099,22.62,33.8,4.96,0.2,0.46,5.43,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T04:00:00Z,2025-12-01T09:30:00+05:30,27.33853,88.614099,22.62,33.8,5.56,0.19,0.46,5.43,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T06:15:00Z,2025-12-01T11:45:00+05:30,27.33853,88.614099,25.41,29.64,5.31,0.12,0.47,6.55,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T06:30:00Z,2025-12-01T12:00:00+05:30,27.33853,88.614099,24.72,30.7,4.9,0.12,0.47,6.83,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T06:45:00Z,2025-12-01T12:15:00+05:30,27.33853,88.614099,24.72,30.7,5.24,0.12,0.47,6.8,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T07:15:00Z,2025-12-01T12:45:00+05:30,27.33853,88.614099,21.4,31.67,5.12,0.1,0.47,6.17,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T07:30:00Z,2025-12-01T13:00:00+05:30,27.33853,88.614099,20.4,32.5,5.09,0.11,0.48,6.61,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T07:45:00Z,2025-12-01T13:15:00+05:30,27.33853,88.614099,20.4,32.5,4.72,0.11,0.47,5.99,0.0,0.0,0.0,0.0
Sikkim,Mangan,3409340,"Zero Point GICI, Gangtok - SSPCB",2025-12-01T08:00:00Z,2025-12-01T13:30:00+05:30,27.33853,88.614099,20.4,32.5,5.25,0.1,0.47,7.47,0.0,0.0,0.0,0.0
