state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T02:15:00Z,2025-11-30T07:45:00+05:30,25.265194,87.012947,49.0,94.0,6.5,1.6,42.5,,20.1,71.0,1.1,244.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T02:30:00Z,2025-11-30T08:00:00+05:30,25.265194,87.012947,49.0,94.0,6.1,1.55,41.0,,20.5,69.0,1.1,248.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T02:45:00Z,2025-11-30T08:15:00+05:30,25.265194,87.012947,49.0,94.0,6.2,1.59,42.1,61.2,20.7,69.0,1.3,253.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T03:00:00Z,2025-11-30T08:30:00+05:30,25.265194,87.012947,52.0,100.0,,,,60.0,20.9,69.0,1.4,243.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T03:15:00Z,2025-11-30T08:45:00+05:30,25.265194,87.012947,53.0,102.0,,,,58.4,21.0,69.0,1.6,254.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T03:30:00Z,2025-11-30T09:00:00+05:30,25.265194,87.012947,53.0,102.0,,,,60.4,21.3,70.0,1.8,253.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T03:45:00Z,2025-11-30T09:15:00+05:30,25.265194,87.012947,53.0,102.0,5.3,1.65,43.6,65.7,21.8,69.0,2.0,253.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T04:00:00Z,2025-11-30T09:30:00+05:30,25.265194,87.012947,50.0,99.0,5.5,1.66,43.9,71.2,22.0,68.0,2.0,253.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T04:15:00Z,2025-11-30T09:45:00+05:30,25.265194,87.012947,49.0,97.0,5.6,1.65,43.6,74.4,22.6,67.0,2.0,261.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T04:30:00Z,2025-11-30T10:00:00+05:30,25.265194,87.012947,49.0,97.0,5.8,1.63,42.9,76.7,23.2,65.0,2.0,256.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T04:45:00Z,2025-11-30T10:15:00+05:30,25.265194,87.012947,49.0,97.0,6.2,1.64,43.4,82.7,23.8,64.0,1.9,255.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T05:00:00Z,2025-11-30T10:30:00+05:30,25.265194,87.012947,48.0,,6.0,1.61,42.7,84.3,24.2,62.0,1.9,240.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T05:15:00Z,2025-11-30T10:45:00+05:30,25.265194,87.012947,48.0,95.0,5.8,1.95,50.9,75.8,24.4,61.0,2.1,244.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T05:30:00Z,2025-11-30T11:00:00+05:30,25.265194,87.012947,,,7.4,,,43.3,30.2,,1.7,259.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T05:45:00Z,2025-11-30T11:15:00+05:30,25.265194,87.012947,,,7.2,0.0,3.1,40.5,25.1,58.0,1.8,241.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T06:00:00Z,2025-11-30T11:30:00+05:30,25.265194,87.012947,,,6.4,,,79.3,25.5,57.0,1.8,251.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T06:15:00Z,2025-11-30T11:45:00+05:30,25.265194,87.012947,,,6.7,1.71,44.9,91.5,25.6,56.0,1.8,245.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T06:30:00Z,2025-11-30T12:00:00+05:30,25.265194,87.012947,,,6.9,1.73,45.5,88.9,26.2,55.0,1.6,255.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T06:45:00Z,2025-11-30T12:15:00+05:30,25.265194,87.012947,,,6.8,1.68,44.5,92.5,26.6,54.0,1.8,268.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T07:00:00Z,2025-11-30T12:30:00+05:30,25.265194,87.012947,,,6.6,1.67,44.0,94.5,26.8,52.0,2.1,252.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T07:15:00Z,2025-11-30T12:45:00+05:30,25.265194,87.012947,28.0,64.0,6.8,1.66,43.7,94.3,26.6,51.0,2.1,243.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T07:30:00Z,2025-11-30T13:00:00+05:30,25.265194,87.012947,28.0,64.0,6.9,1.64,43.2,95.8,26.8,52.0,1.7,254.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T07:45:00Z,2025-11-30T13:15:00+05:30,25.265194,87.012947,28.0,64.0,6.7,1.64,43.2,95.1,26.8,51.0,2.0,252.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T09:45:00Z,2025-11-30T15:15:00+05:30,25.265194,87.012947,,,0.0,0.0,3.1,,25.0,57.0,,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T10:00:00Z,2025-11-30T15:30:00+05:30,25.265194,87.012947,,,0.0,0.0,3.1,14.3,24.8,56.0,1.2,253.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T10:15:00Z,2025-11-30T15:45:00+05:30,25.265194,87.012947,,,,0.0,3.1,75.7,24.5,56.0,1.1,245.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T10:30:00Z,2025-11-30T16:00:00+05:30,25.265194,87.012947,,,6.4,0.48,15.0,76.4,24.1,58.0,1.2,245.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T10:45:00Z,2025-11-30T16:15:00+05:30,25.265194,87.012947,,,5.8,1.66,43.9,80.7,28.6,,1.2,248.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T11:00:00Z,2025-11-30T16:30:00+05:30,25.265194,87.012947,,,7.7,,,18.3,23.1,61.0,0.9,218.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T11:15:00Z,2025-11-30T16:45:00+05:30,25.265194,87.012947,,,6.3,,,65.3,22.6,63.0,0.9,142.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T11:30:00Z,2025-11-30T17:00:00+05:30,25.265194,87.012947,,,6.1,1.65,43.6,57.1,22.0,65.0,0.9,153.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T11:45:00Z,2025-11-30T17:15:00+05:30,25.265194,87.012947,,,5.6,1.67,44.1,53.0,21.8,66.0,0.9,157.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T12:00:00Z,2025-11-30T17:30:00+05:30,25.265194,87.012947,,,5.6,1.64,43.3,46.6,21.7,66.0,1.0,151.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T12:15:00Z,2025-11-30T17:45:00+05:30,25.265194,87.012947,46.0,105.0,5.5,1.63,42.9,47.0,21.5,66.0,1.0,133.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T12:30:00Z,2025-11-30T18:00:00+05:30,25.265194,87.012947,46.0,105.0,5.4,1.6,42.5,36.9,21.1,68.0,1.1,130.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T12:45:00Z,2025-11-30T18:15:00+05:30,25.265194,87.012947,46.0,105.0,5.4,1.61,42.7,33.5,20.9,68.0,1.0,136.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T13:00:00Z,2025-11-30T18:30:00+05:30,25.265194,87.012947,53.0,114.0,5.9,1.61,42.8,37.5,20.7,68.0,1.1,133.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T13:15:00Z,2025-11-30T18:45:00+05:30,25.265194,87.012947,53.0,118.0,5.8,1.96,51.0,36.4,20.6,67.0,1.1,137.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T13:30:00Z,2025-11-30T19:00:00+05:30,25.265194,87.012947,53.0,118.0,6.2,2.18,56.4,29.9,20.5,67.0,1.1,126.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T13:45:00Z,2025-11-30T19:15:00+05:30,25.265194,87.012947,53.0,118.0,6.3,2.3,59.6,32.5,20.4,67.0,1.2,135.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T14:00:00Z,2025-11-30T19:30:00+05:30,25.265194,87.012947,44.0,100.0,6.0,2.39,61.9,39.5,20.5,66.0,1.4,132.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T14:15:00Z,2025-11-30T19:45:00+05:30,25.265194,87.012947,44.0,91.0,5.8,2.45,63.1,37.1,20.4,66.0,1.3,133.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T14:30:00Z,2025-11-30T20:00:00+05:30,25.265194,87.012947,44.0,91.0,6.0,2.52,64.8,38.5,19.9,67.0,1.0,140.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T14:45:00Z,2025-11-30T20:15:00+05:30,25.265194,87.012947,44.0,91.0,6.0,2.58,66.3,36.7,19.7,68.0,0.9,145.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T15:00:00Z,2025-11-30T20:30:00+05:30,25.265194,87.012947,45.0,90.0,5.8,2.62,67.3,33.0,19.6,68.0,0.9,148.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T15:15:00Z,2025-11-30T20:45:00+05:30,25.265194,87.012947,45.0,90.0,6.1,2.63,67.8,37.1,19.6,69.0,0.8,154.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T15:30:00Z,2025-11-30T21:00:00+05:30,25.265194,87.012947,45.0,90.0,6.1,2.55,65.8,20.2,19.6,69.0,0.9,155.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T15:45:00Z,2025-11-30T21:15:00+05:30,25.265194,87.012947,45.0,90.0,5.6,2.56,65.9,15.9,19.5,69.0,1.0,146.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T16:00:00Z,2025-11-30T21:30:00+05:30,25.265194,87.012947,46.0,88.0,5.6,2.61,67.1,9.0,19.4,70.0,1.4,138.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T16:15:00Z,2025-11-30T21:45:00+05:30,25.265194,87.012947,46.0,87.0,6.0,2.59,66.5,10.9,19.4,71.0,1.4,127.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T16:30:00Z,2025-11-30T22:00:00+05:30,25.265194,87.012947,46.0,87.0,5.6,2.56,65.9,14.6,19.1,72.0,1.3,131.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T16:45:00Z,2025-11-30T22:15:00+05:30,25.265194,87.012947,46.0,87.0,5.8,2.6,66.9,21.4,18.9,74.0,1.1,133.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T17:00:00Z,2025-11-30T22:30:00+05:30,25.265194,87.012947,67.0,119.0,5.8,2.66,68.2,25.2,18.8,74.0,0.9,130.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T17:15:00Z,2025-11-30T22:45:00+05:30,25.265194,87.012947,69.0,134.0,5.6,1.75,46.0,38.6,18.9,74.0,1.4,123.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T17:30:00Z,2025-11-30T23:00:00+05:30,25.265194,87.012947,69.0,134.0,6.1,1.52,40.6,39.2,18.7,74.0,1.4,126.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T17:45:00Z,2025-11-30T23:15:00+05:30,25.265194,87.012947,69.0,134.0,6.2,1.51,40.3,30.0,18.5,75.0,1.4,125.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T18:00:00Z,2025-11-30T23:30:00+05:30,25.265194,87.012947,66.0,131.0,6.1,,,29.4,18.2,76.0,1.2,134.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T19:00:00Z,2025-12-01T00:30:00+05:30,25.265194,87.012947,54.0,109.0,6.2,1.69,44.8,32.5,17.4,79.0,0.8,152.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T19:15:00Z,2025-12-01T00:45:00+05:30,25.265194,87.012947,53.0,101.0,5.7,1.71,45.0,33.4,17.3,80.0,0.9,81.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T19:30:00Z,2025-12-01T01:00:00+05:30,25.265194,87.012947,53.0,101.0,5.6,1.71,44.9,30.2,17.3,81.0,1.3,114.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T19:45:00Z,2025-12-01T01:15:00+05:30,25.265194,87.012947,53.0,101.0,5.8,1.71,45.1,24.7,17.0,80.0,1.5,112.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T20:00:00Z,2025-12-01T01:30:00+05:30,25.265194,87.012947,54.0,105.0,6.0,1.73,45.4,21.1,16.9,82.0,1.1,116.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T20:15:00Z,2025-12-01T01:45:00+05:30,25.265194,87.012947,54.0,107.0,6.1,1.71,45.0,15.6,16.9,83.0,1.2,106.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T20:30:00Z,2025-12-01T02:00:00+05:30,25.265194,87.012947,54.0,107.0,6.2,1.72,45.1,10.8,17.0,84.0,0.9,136.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T20:45:00Z,2025-12-01T02:15:00+05:30,25.265194,87.012947,54.0,107.0,6.3,1.71,44.9,8.9,17.0,85.0,0.8,129.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T21:00:00Z,2025-12-01T02:30:00+05:30,25.265194,87.012947,63.0,124.0,6.1,1.75,46.0,9.1,16.9,85.0,1.4,123.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T21:15:00Z,2025-12-01T02:45:00+05:30,25.265194,87.012947,63.0,133.0,6.0,2.04,53.2,9.9,16.7,85.0,1.3,119.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T21:30:00Z,2025-12-01T03:00:00+05:30,25.265194,87.012947,63.0,133.0,5.8,2.19,56.7,9.3,16.5,85.0,1.2,113.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T21:45:00Z,2025-12-01T03:15:00+05:30,25.265194,87.012947,63.0,133.0,6.2,2.28,59.0,8.7,16.2,84.0,1.4,120.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T22:00:00Z,2025-12-01T03:30:00+05:30,25.265194,87.012947,67.0,129.0,6.4,2.36,61.0,10.3,16.1,85.0,0.9,161.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T22:15:00Z,2025-12-01T03:45:00+05:30,25.265194,87.012947,67.0,128.0,6.6,2.42,62.2,9.0,16.2,86.0,1.1,111.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T22:30:00Z,2025-12-01T04:00:00+05:30,25.265194,87.012947,67.0,128.0,6.5,2.44,63.0,8.3,16.3,85.0,1.3,124.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T22:45:00Z,2025-12-01T04:15:00+05:30,25.265194,87.012947,67.0,128.0,6.4,2.47,63.6,9.7,16.2,83.0,1.4,123.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T23:00:00Z,2025-12-01T04:30:00+05:30,25.265194,87.012947,60.0,119.0,6.0,2.5,64.4,9.1,16.0,83.0,1.5,121.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T23:15:00Z,2025-12-01T04:45:00+05:30,25.265194,87.012947,60.0,115.0,6.2,2.52,64.9,10.8,16.0,84.0,1.3,128.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T23:30:00Z,2025-12-01T05:00:00+05:30,25.265194,87.012947,60.0,115.0,6.3,2.53,65.2,11.0,16.0,84.0,1.2,128.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-11-30T23:45:00Z,2025-12-01T05:15:00+05:30,25.265194,87.012947,60.0,115.0,6.6,2.53,65.2,12.3,16.1,85.0,1.1,114.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T00:00:00Z,2025-12-01T05:30:00+05:30,25.265194,87.012947,57.0,113.0,7.2,2.54,65.5,13.2,16.3,86.0,1.1,100.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T00:15:00Z,2025-12-01T05:45:00+05:30,25.265194,87.012947,57.0,112.0,6.7,2.56,65.9,13.5,16.3,85.0,0.9,109.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T00:30:00Z,2025-12-01T06:00:00+05:30,25.265194,87.012947,57.0,112.0,5.8,2.59,66.5,12.7,16.4,85.0,0.7,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T00:45:00Z,2025-12-01T06:15:00+05:30,25.265194,87.012947,57.0,112.0,5.7,2.6,66.7,14.6,16.5,84.0,1.3,130.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T01:15:00Z,2025-12-01T06:45:00+05:30,25.265194,87.012947,57.0,113.0,5.4,1.65,43.6,18.7,17.2,83.0,0.9,268.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T01:30:00Z,2025-12-01T07:00:00+05:30,25.265194,87.012947,57.0,113.0,5.0,1.64,43.3,21.2,17.5,82.0,1.2,144.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T02:00:00Z,2025-12-01T07:30:00+05:30,25.265194,87.012947,,,,,,,18.6,81.0,,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T02:15:00Z,2025-12-01T07:45:00+05:30,25.265194,87.012947,,,6.3,,,21.4,18.9,79.0,0.9,220.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T02:30:00Z,2025-12-01T08:00:00+05:30,25.265194,87.012947,,,6.3,,,27.4,19.3,78.0,1.1,268.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T02:45:00Z,2025-12-01T08:15:00+05:30,25.265194,87.012947,,,5.8,1.59,42.1,31.7,19.4,78.0,1.2,251.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T03:00:00Z,2025-12-01T08:30:00+05:30,25.265194,87.012947,,,,,,43.6,19.8,74.0,1.2,247.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T03:15:00Z,2025-12-01T08:45:00+05:30,25.265194,87.012947,,126.0,,,,47.5,20.3,74.0,1.4,250.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T03:30:00Z,2025-12-01T09:00:00+05:30,25.265194,87.012947,,126.0,,,,52.0,20.9,71.0,1.4,250.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T03:45:00Z,2025-12-01T09:15:00+05:30,25.265194,87.012947,,126.0,6.6,1.49,39.7,60.9,21.3,71.0,1.2,250.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T06:00:00Z,2025-12-01T11:30:00+05:30,25.265194,87.012947,46.0,86.0,6.6,2.38,61.5,73.5,23.8,63.0,2.0,260.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T06:15:00Z,2025-12-01T11:45:00+05:30,25.265194,87.012947,46.0,85.0,6.8,2.36,61.1,77.1,24.1,63.0,1.8,266.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T06:30:00Z,2025-12-01T12:00:00+05:30,25.265194,87.012947,46.0,85.0,6.8,2.39,61.7,77.1,24.5,62.0,1.6,245.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T06:45:00Z,2025-12-01T12:15:00+05:30,25.265194,87.012947,46.0,85.0,6.4,2.37,61.2,77.7,24.9,61.0,1.5,265.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T07:00:00Z,2025-12-01T12:30:00+05:30,25.265194,87.012947,43.0,83.0,6.4,2.38,61.4,81.2,25.2,60.0,1.6,259.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T07:15:00Z,2025-12-01T12:45:00+05:30,25.265194,87.012947,43.0,82.0,6.4,2.36,61.1,82.0,25.2,60.0,1.8,258.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T07:45:00Z,2025-12-01T13:15:00+05:30,25.265194,87.012947,43.0,82.0,6.0,2.35,60.7,82.6,24.9,59.0,1.9,264.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T08:00:00Z,2025-12-01T13:30:00+05:30,25.265194,87.012947,37.0,75.0,6.0,2.34,60.3,82.6,24.5,58.0,1.8,259.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T08:30:00Z,2025-12-01T14:00:00+05:30,25.265194,87.012947,37.0,72.0,5.4,2.37,61.3,79.0,24.2,59.0,1.5,244.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T08:45:00Z,2025-12-01T14:15:00+05:30,25.265194,87.012947,37.0,72.0,5.6,2.36,60.9,78.9,24.1,59.0,1.4,248.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T09:00:00Z,2025-12-01T14:30:00+05:30,25.265194,87.012947,32.0,67.0,5.5,1.75,46.1,85.8,24.0,61.0,1.3,249.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T09:15:00Z,2025-12-01T14:45:00+05:30,25.265194,87.012947,32.0,64.0,4.8,1.24,33.4,82.3,23.9,63.0,1.3,251.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T09:30:00Z,2025-12-01T15:00:00+05:30,25.265194,87.012947,32.0,64.0,6.5,1.26,34.0,77.1,23.6,65.0,1.2,247.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T09:45:00Z,2025-12-01T15:15:00+05:30,25.265194,87.012947,32.0,64.0,6.3,1.29,34.7,71.3,23.5,66.0,1.0,266.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T10:00:00Z,2025-12-01T15:30:00+05:30,25.265194,87.012947,35.0,71.0,6.3,1.31,35.1,65.3,23.4,67.0,0.7,295.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T10:15:00Z,2025-12-01T15:45:00+05:30,25.265194,87.012947,35.0,74.0,6.1,1.33,35.8,57.8,23.1,68.0,0.9,270.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T10:30:00Z,2025-12-01T16:00:00+05:30,25.265194,87.012947,35.0,74.0,5.9,1.35,36.2,56.6,22.7,67.0,0.9,264.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T10:45:00Z,2025-12-01T16:15:00+05:30,25.265194,87.012947,35.0,74.0,5.8,1.35,36.4,59.5,22.3,68.0,0.7,279.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T11:00:00Z,2025-12-01T16:30:00+05:30,25.265194,87.012947,37.0,77.0,5.6,1.36,36.5,55.1,21.9,71.0,0.8,156.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T11:15:00Z,2025-12-01T16:45:00+05:30,25.265194,87.012947,38.0,79.0,5.5,1.36,36.6,43.8,21.5,72.0,0.7,103.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T11:30:00Z,2025-12-01T17:00:00+05:30,25.265194,87.012947,38.0,79.0,5.8,1.39,37.0,38.6,21.1,74.0,0.7,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T11:45:00Z,2025-12-01T17:15:00+05:30,25.265194,87.012947,38.0,79.0,5.8,1.37,36.9,34.0,20.6,75.0,0.6,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T12:00:00Z,2025-12-01T17:30:00+05:30,25.265194,87.012947,46.0,99.0,6.0,1.41,37.5,31.8,20.2,76.0,0.7,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T12:15:00Z,2025-12-01T17:45:00+05:30,25.265194,87.012947,47.0,110.0,6.0,1.4,37.4,29.6,20.0,76.0,0.9,150.0
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T12:30:00Z,2025-12-01T18:00:00+05:30,25.265194,87.012947,47.0,110.0,6.2,1.39,37.2,31.0,19.8,77.0,0.7,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T12:45:00Z,2025-12-01T18:15:00+05:30,25.265194,87.012947,47.0,110.0,6.1,1.41,37.8,31.6,19.6,77.0,0.7,
Bihar,Bhagalpur,270721,"Mayaganj, Bhagalpur - BSPCB",2025-12-01T13:00:00Z,2025-12-01T18:30:00+05:30,25.265194,87.012947,54.0,111.0,5.8,1.76,46.3,34.5,19.5,76.0,1.0,141.0
