state,district,location_id,location_name,datetime_utc,datetime_local,latitude,longitude,pm25,pm10,no2,co,so2,o3,temperature,humidity,wind_speed,wind_direction
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T03:30:00Z,2025-12-19T09:00:00+05:30,30.379589,76.778328,55.11,91.85,17.99,1.5,25.23,51.16,,,0.82,334.84
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T03:45:00Z,2025-12-19T09:15:00+05:30,30.379589,76.778328,55.11,91.85,18.27,1.49,24.7,48.49,,,0.44,331.09
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T04:00:00Z,2025-12-19T09:30:00+05:30,30.379589,76.778328,55.11,91.85,16.35,1.5,25.01,50.06,,,0.64,327.59
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T04:15:00Z,2025-12-19T09:45:00+05:30,30.379589,76.778328,55.19,91.99,19.5,1.49,24.39,46.94,,,0.52,355.62
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T04:30:00Z,2025-12-19T10:00:00+05:30,30.379589,76.778328,55.3,92.17,17.9,1.49,24.71,48.53,,,1.27,328.91
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T04:45:00Z,2025-12-19T10:15:00+05:30,30.379589,76.778328,55.3,92.17,17.43,1.5,24.88,49.41,,,0.5,343.11
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T05:00:00Z,2025-12-19T10:30:00+05:30,30.379589,76.778328,55.3,92.17,17.26,1.5,25.01,50.04,,,0.49,347.55
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T05:15:00Z,2025-12-19T10:45:00+05:30,30.379589,76.778328,54.71,91.18,19.31,1.5,25.23,51.13,,,0.37,336.94
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T05:30:00Z,2025-12-19T11:00:00+05:30,30.379589,76.778328,53.93,89.88,19.49,1.51,25.26,51.31,,,0.61,331.01
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T05:45:00Z,2025-12-19T11:15:00+05:30,30.379589,76.778328,53.93,89.88,20.0,1.51,25.69,53.45,,,0.63,325.56
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T06:00:00Z,2025-12-19T11:30:00+05:30,30.379589,76.778328,53.93,89.88,17.56,1.52,25.83,54.13,,,0.72,325.8
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T06:15:00Z,2025-12-19T11:45:00+05:30,30.379589,76.778328,56.39,93.98,17.94,1.51,25.35,51.76,,,0.36,323.65
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T06:30:00Z,2025-12-19T12:00:00+05:30,30.379589,76.778328,59.61,99.36,17.08,1.5,25.1,50.51,,,0.81,296.43
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T06:45:00Z,2025-12-19T12:15:00+05:30,30.379589,76.778328,59.61,99.36,16.85,1.5,25.01,50.03,,,1.0,263.34
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T07:15:00Z,2025-12-19T12:45:00+05:30,30.379589,76.778328,63.08,105.14,19.54,1.5,25.24,51.18,,,1.2,262.05
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T07:30:00Z,2025-12-19T13:00:00+05:30,30.379589,76.778328,67.62,112.7,18.19,1.5,24.98,49.89,,,1.38,276.86
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T08:15:00Z,2025-12-19T13:45:00+05:30,30.379589,76.778328,68.82,114.7,17.16,1.5,24.88,49.41,,,1.26,278.28
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T08:30:00Z,2025-12-19T14:00:00+05:30,30.379589,76.778328,70.39,117.32,19.41,1.51,25.28,51.39,,,1.16,264.45
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T08:45:00Z,2025-12-19T14:15:00+05:30,30.379589,76.778328,70.39,117.32,17.24,1.5,25.21,51.03,,,1.27,290.15
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T09:00:00Z,2025-12-19T14:30:00+05:30,30.379589,76.778328,70.39,117.32,19.16,1.5,24.83,49.17,,,1.08,303.76
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T09:15:00Z,2025-12-19T14:45:00+05:30,30.379589,76.778328,71.12,118.54,17.56,1.49,24.69,48.45,,,1.15,307.43
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T09:30:00Z,2025-12-19T15:00:00+05:30,30.379589,76.778328,72.08,120.13,17.59,1.49,24.56,47.82,,,0.89,311.34
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T10:15:00Z,2025-12-19T15:45:00+05:30,30.379589,76.778328,75.54,125.9,18.58,1.5,24.87,49.37,,,1.05,323.46
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T10:30:00Z,2025-12-19T16:00:00+05:30,30.379589,76.778328,80.06,133.43,16.5,1.49,24.64,48.2,,,0.8,320.68
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T10:45:00Z,2025-12-19T16:15:00+05:30,30.379589,76.778328,80.06,133.43,17.98,1.5,24.83,49.14,,,0.87,312.9
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T11:00:00Z,2025-12-19T16:30:00+05:30,30.379589,76.778328,80.06,133.43,18.73,1.51,25.53,52.67,,,0.39,357.43
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T11:15:00Z,2025-12-19T16:45:00+05:30,30.379589,76.778328,81.73,136.22,19.29,1.5,24.99,49.93,,,0.48,17.32
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T11:30:00Z,2025-12-19T17:00:00+05:30,30.379589,76.778328,83.92,139.86,17.48,1.5,24.98,49.91,,,0.52,27.94
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T11:45:00Z,2025-12-19T17:15:00+05:30,30.379589,76.778328,83.92,139.86,17.19,1.5,25.0,49.98,,,0.41,22.11
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T12:00:00Z,2025-12-19T17:30:00+05:30,30.379589,76.778328,83.92,139.86,17.8,1.51,25.44,52.19,,,0.43,31.59
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T12:15:00Z,2025-12-19T17:45:00+05:30,30.379589,76.778328,88.99,148.32,17.45,1.5,25.11,50.57,,,0.44,26.34
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T12:30:00Z,2025-12-19T18:00:00+05:30,30.379589,76.778328,95.62,159.37,20.24,1.5,24.81,49.04,,,0.3,32.41
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T12:45:00Z,2025-12-19T18:15:00+05:30,30.379589,76.778328,95.62,159.37,18.66,1.5,25.21,51.03,,,0.33,21.77
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T13:00:00Z,2025-12-19T18:30:00+05:30,30.379589,76.778328,95.62,159.37,19.04,1.5,24.77,48.85,,,0.42,335.67
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T13:15:00Z,2025-12-19T18:45:00+05:30,30.379589,76.778328,104.29,173.82,20.11,1.5,25.18,50.9,,,0.35,302.89
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T13:30:00Z,2025-12-19T19:00:00+05:30,30.379589,76.778328,115.63,192.71,16.41,1.5,24.96,49.79,,,0.46,308.48
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T13:45:00Z,2025-12-19T19:15:00+05:30,30.379589,76.778328,115.63,192.71,19.37,1.5,24.82,49.1,,,0.06,332.51
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T14:00:00Z,2025-12-19T19:30:00+05:30,30.379589,76.778328,115.63,192.71,17.07,1.5,25.13,50.64,,,0.41,191.49
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T14:15:00Z,2025-12-19T19:45:00+05:30,30.379589,76.778328,123.99,206.66,16.59,1.5,24.82,49.08,,,0.47,159.92
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T14:30:00Z,2025-12-19T20:00:00+05:30,30.379589,76.778328,134.94,224.9,17.78,1.5,24.84,49.21,,,0.64,226.68
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T14:45:00Z,2025-12-19T20:15:00+05:30,30.379589,76.778328,134.94,224.9,17.62,1.5,25.22,51.12,,,0.66,195.76
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T15:00:00Z,2025-12-19T20:30:00+05:30,30.379589,76.778328,134.94,224.9,16.84,1.51,25.35,51.74,,,0.9,189.05
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T15:15:00Z,2025-12-19T20:45:00+05:30,30.379589,76.778328,150.84,251.4,18.02,1.5,24.88,49.38,,,0.7,185.09
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T15:30:00Z,2025-12-19T21:00:00+05:30,30.379589,76.778328,171.64,286.07,16.56,1.5,24.88,49.4,,,0.35,144.9
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T15:45:00Z,2025-12-19T21:15:00+05:30,30.379589,76.778328,171.64,286.07,17.75,1.5,25.01,50.07,,,0.21,234.95
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T16:00:00Z,2025-12-19T21:30:00+05:30,30.379589,76.778328,171.64,286.07,19.8,1.49,24.48,47.39,,,0.47,199.84
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T16:15:00Z,2025-12-19T21:45:00+05:30,30.379589,76.778328,169.0,281.67,17.56,1.52,25.75,53.76,,,0.34,166.92
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T16:30:00Z,2025-12-19T22:00:00+05:30,30.379589,76.778328,165.55,275.91,19.49,1.5,25.01,50.07,,,0.28,118.92
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T16:45:00Z,2025-12-19T22:15:00+05:30,30.379589,76.778328,165.55,275.91,17.82,1.49,24.65,48.23,,,0.3,49.63
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T17:00:00Z,2025-12-19T22:30:00+05:30,30.379589,76.778328,165.55,275.91,19.85,1.49,24.74,48.69,,,0.53,51.28
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T17:15:00Z,2025-12-19T22:45:00+05:30,30.379589,76.778328,154.39,257.32,19.12,1.51,25.45,52.25,,,0.37,22.46
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T17:30:00Z,2025-12-19T23:00:00+05:30,30.379589,76.778328,139.81,233.02,17.88,1.49,24.47,47.33,,,0.31,286.46
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T17:45:00Z,2025-12-19T23:15:00+05:30,30.379589,76.778328,139.81,233.02,20.75,1.49,24.4,46.99,,,0.46,333.91
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T18:00:00Z,2025-12-19T23:30:00+05:30,30.379589,76.778328,139.81,233.02,18.41,1.49,24.51,47.54,,,0.67,322.91
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T19:00:00Z,2025-12-20T00:30:00+05:30,30.379589,76.778328,108.46,180.77,18.9,1.51,25.4,51.99,,,0.38,352.82
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T19:15:00Z,2025-12-20T00:45:00+05:30,30.379589,76.778328,103.78,172.97,19.4,1.51,25.27,51.36,,,0.39,4.25
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T19:30:00Z,2025-12-20T01:00:00+05:30,30.379589,76.778328,97.66,162.77,16.62,1.5,24.98,49.88,,,0.23,342.04
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T19:45:00Z,2025-12-20T01:15:00+05:30,30.379589,76.778328,97.66,162.77,19.45,1.5,25.12,50.58,,,0.46,5.79
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T20:00:00Z,2025-12-20T01:30:00+05:30,30.379589,76.778328,97.66,162.77,19.25,1.5,25.01,50.04,,,0.44,20.88
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T20:15:00Z,2025-12-20T01:45:00+05:30,30.379589,76.778328,91.34,152.23,17.6,1.5,24.8,49.01,,,0.34,9.88
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T20:30:00Z,2025-12-20T02:00:00+05:30,30.379589,76.778328,83.07,138.45,17.74,1.5,25.06,50.29,,,0.33,351.1
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T20:45:00Z,2025-12-20T02:15:00+05:30,30.379589,76.778328,83.07,138.45,17.24,1.51,25.3,51.48,,,0.55,328.38
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T21:00:00Z,2025-12-20T02:30:00+05:30,30.379589,76.778328,83.07,138.45,18.21,1.5,25.11,50.57,,,0.74,311.66
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T21:15:00Z,2025-12-20T02:45:00+05:30,30.379589,76.778328,78.77,131.28,17.53,1.5,25.14,50.72,,,0.45,352.9
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T21:30:00Z,2025-12-20T03:00:00+05:30,30.379589,76.778328,73.14,121.89,18.05,1.5,25.22,51.12,,,0.62,346.26
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T21:45:00Z,2025-12-20T03:15:00+05:30,30.379589,76.778328,73.14,121.89,17.8,1.5,25.08,50.41,,,0.33,345.44
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T22:00:00Z,2025-12-20T03:30:00+05:30,30.379589,76.778328,73.14,121.89,15.65,1.5,25.2,51.02,,,0.39,349.96
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T22:15:00Z,2025-12-20T03:45:00+05:30,30.379589,76.778328,70.62,117.71,20.86,1.49,24.64,48.2,,,0.51,349.31
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T22:30:00Z,2025-12-20T04:00:00+05:30,30.379589,76.778328,67.34,112.23,16.02,1.5,25.11,50.54,,,0.62,353.42
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T22:45:00Z,2025-12-20T04:15:00+05:30,30.379589,76.778328,67.34,112.23,16.59,1.49,24.69,48.44,,,0.87,327.25
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T23:00:00Z,2025-12-20T04:30:00+05:30,30.379589,76.778328,67.34,112.23,18.82,1.49,24.44,47.21,,,0.63,325.43
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T23:15:00Z,2025-12-20T04:45:00+05:30,30.379589,76.778328,68.98,114.96,15.83,1.5,25.2,51.0,,,0.4,339.3
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T23:30:00Z,2025-12-20T05:00:00+05:30,30.379589,76.778328,71.12,118.53,16.41,1.51,25.35,51.73,,,0.21,26.13
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-19T23:45:00Z,2025-12-20T05:15:00+05:30,30.379589,76.778328,71.12,118.53,17.09,1.49,24.65,48.25,,,0.12,212.54
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T00:15:00Z,2025-12-20T05:45:00+05:30,30.379589,76.778328,70.94,118.23,18.68,1.51,25.27,51.33,,,1.13,275.68
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T00:30:00Z,2025-12-20T06:00:00+05:30,30.379589,76.778328,70.7,117.83,18.99,1.5,25.1,50.51,,,0.96,247.71
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T00:45:00Z,2025-12-20T06:15:00+05:30,30.379589,76.778328,70.7,117.83,18.44,1.51,25.26,51.28,,,0.93,236.3
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T01:00:00Z,2025-12-20T06:30:00+05:30,30.379589,76.778328,70.7,117.83,16.09,1.51,25.49,52.44,,,1.04,193.44
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T01:15:00Z,2025-12-20T06:45:00+05:30,30.379589,76.778328,73.13,121.89,19.74,1.5,24.9,49.5,,,0.57,167.66
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T01:30:00Z,2025-12-20T07:00:00+05:30,30.379589,76.778328,76.31,127.19,16.9,1.5,24.92,49.61,,,0.59,132.67
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T01:45:00Z,2025-12-20T07:15:00+05:30,30.379589,76.778328,76.31,127.19,17.79,1.52,25.94,54.72,,,0.72,106.09
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T02:00:00Z,2025-12-20T07:30:00+05:30,30.379589,76.778328,76.31,127.19,17.47,1.5,24.78,48.9,,,1.03,103.86
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T02:15:00Z,2025-12-20T07:45:00+05:30,30.379589,76.778328,74.17,123.61,18.56,1.49,24.75,48.75,,,0.36,99.06
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T02:30:00Z,2025-12-20T08:00:00+05:30,30.379589,76.778328,71.35,118.92,19.51,1.5,25.16,50.82,,,0.92,138.52
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T02:45:00Z,2025-12-20T08:15:00+05:30,30.379589,76.778328,71.35,118.92,19.95,1.5,25.07,50.34,,,1.36,140.88
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T03:00:00Z,2025-12-20T08:30:00+05:30,30.379589,76.778328,71.35,118.92,18.34,1.51,25.35,51.76,,,1.21,179.44
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T03:15:00Z,2025-12-20T08:45:00+05:30,30.379589,76.778328,69.76,116.26,16.85,1.5,25.25,51.25,,,1.61,194.42
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T03:30:00Z,2025-12-20T09:00:00+05:30,30.379589,76.778328,67.67,112.78,16.14,1.5,25.07,50.37,,,1.82,178.67
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T03:45:00Z,2025-12-20T09:15:00+05:30,30.379589,76.778328,67.67,112.78,18.19,1.5,24.86,49.29,,,1.7,173.46
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T04:00:00Z,2025-12-20T09:30:00+05:30,30.379589,76.778328,67.67,112.78,17.01,1.5,25.24,51.22,,,2.23,165.7
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T04:15:00Z,2025-12-20T09:45:00+05:30,30.379589,76.778328,66.23,110.38,17.97,1.49,24.48,47.4,,,1.96,143.88
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T04:30:00Z,2025-12-20T10:00:00+05:30,30.379589,76.778328,64.35,107.25,16.99,1.5,24.98,49.88,,,1.6,117.74
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T04:45:00Z,2025-12-20T10:15:00+05:30,30.379589,76.778328,64.35,107.25,21.47,1.49,24.62,48.12,,,1.59,111.22
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T05:00:00Z,2025-12-20T10:30:00+05:30,30.379589,76.778328,64.35,107.25,18.43,1.51,25.46,52.28,,,2.23,127.43
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T05:15:00Z,2025-12-20T10:45:00+05:30,30.379589,76.778328,70.5,117.5,20.38,1.49,24.7,48.48,,,1.72,137.36
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T05:30:00Z,2025-12-20T11:00:00+05:30,30.379589,76.778328,78.55,130.91,19.28,1.5,24.81,49.04,,,1.81,133.67
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T06:00:00Z,2025-12-20T11:30:00+05:30,30.379589,76.778328,78.55,130.91,16.95,1.5,25.13,50.67,,,2.05,131.72
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T06:15:00Z,2025-12-20T11:45:00+05:30,30.379589,76.778328,78.8,131.33,17.53,1.5,24.96,49.79,,,1.81,121.62
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T06:30:00Z,2025-12-20T12:00:00+05:30,30.379589,76.778328,79.12,131.87,18.87,1.5,24.76,48.79,,,2.54,139.59
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T06:45:00Z,2025-12-20T12:15:00+05:30,30.379589,76.778328,79.12,131.87,18.64,1.51,25.42,52.11,,,2.38,136.73
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T07:00:00Z,2025-12-20T12:30:00+05:30,30.379589,76.778328,79.12,131.87,17.74,1.5,25.11,50.54,,,2.37,134.71
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T07:15:00Z,2025-12-20T12:45:00+05:30,30.379589,76.778328,81.27,135.44,17.83,1.5,25.01,50.03,,,2.27,128.57
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T07:30:00Z,2025-12-20T13:00:00+05:30,30.379589,76.778328,84.07,140.12,17.49,1.5,25.12,50.62,,,1.75,120.18
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T07:45:00Z,2025-12-20T13:15:00+05:30,30.379589,76.778328,84.07,140.12,16.08,1.5,25.09,50.44,,,1.61,119.53
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T08:00:00Z,2025-12-20T13:30:00+05:30,30.379589,76.778328,84.07,140.12,19.04,1.49,24.64,48.19,,,2.38,162.69
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T08:15:00Z,2025-12-20T13:45:00+05:30,30.379589,76.778328,87.65,146.08,19.03,1.5,24.78,48.91,,,2.54,163.76
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T08:30:00Z,2025-12-20T14:00:00+05:30,30.379589,76.778328,92.33,153.88,18.65,1.5,25.18,50.88,,,2.24,156.17
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T09:00:00Z,2025-12-20T14:30:00+05:30,30.379589,76.778328,92.33,153.88,15.94,1.49,24.5,47.49,,,1.99,141.6
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T09:15:00Z,2025-12-20T14:45:00+05:30,30.379589,76.778328,92.13,153.55,17.47,1.5,25.06,50.3,,,1.59,119.43
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T09:30:00Z,2025-12-20T15:00:00+05:30,30.379589,76.778328,91.87,153.11,17.33,1.5,25.24,51.19,,,1.74,120.62
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T10:15:00Z,2025-12-20T15:45:00+05:30,30.379589,76.778328,91.34,152.24,17.16,1.5,25.21,51.06,,,1.78,115.79
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T10:30:00Z,2025-12-20T16:00:00+05:30,30.379589,76.778328,90.66,151.1,17.37,1.5,24.99,49.97,,,1.51,125.38
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T10:45:00Z,2025-12-20T16:15:00+05:30,30.379589,76.778328,90.66,151.1,17.85,1.49,24.46,47.3,,,1.78,118.09
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T11:15:00Z,2025-12-20T16:45:00+05:30,30.379589,76.778328,90.32,150.53,16.05,1.5,25.06,50.29,,,1.88,116.99
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T11:30:00Z,2025-12-20T17:00:00+05:30,30.379589,76.778328,89.88,149.8,17.73,1.5,24.8,49.0,,,1.4,117.33
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T11:45:00Z,2025-12-20T17:15:00+05:30,30.379589,76.778328,89.88,149.8,19.75,1.51,25.36,51.79,,,1.47,110.33
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T12:00:00Z,2025-12-20T17:30:00+05:30,30.379589,76.778328,89.88,149.8,19.13,1.5,24.9,49.48,,,1.51,105.77
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T12:30:00Z,2025-12-20T18:00:00+05:30,30.379589,76.778328,86.72,144.54,16.26,1.5,24.75,48.77,,,1.14,107.98
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T12:45:00Z,2025-12-20T18:15:00+05:30,30.379589,76.778328,86.72,144.54,19.11,1.5,24.88,49.4,,,1.18,102.77
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T13:00:00Z,2025-12-20T18:30:00+05:30,30.379589,76.778328,86.72,144.54,15.03,1.49,24.65,48.26,,,0.96,102.63
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T13:15:00Z,2025-12-20T18:45:00+05:30,30.379589,76.778328,83.57,139.28,20.31,1.5,25.08,50.41,,,0.93,97.06
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T13:30:00Z,2025-12-20T19:00:00+05:30,30.379589,76.778328,79.44,132.39,17.86,1.49,24.46,47.28,,,0.94,103.71
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T13:45:00Z,2025-12-20T19:15:00+05:30,30.379589,76.778328,79.44,132.39,18.63,1.5,24.99,49.95,,,1.19,109.96
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T14:15:00Z,2025-12-20T19:45:00+05:30,30.379589,76.778328,79.17,131.95,20.27,1.5,24.79,48.97,,,1.4,112.37
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T14:30:00Z,2025-12-20T20:00:00+05:30,30.379589,76.778328,78.82,131.36,17.77,1.5,25.2,51.02,,,1.19,110.93
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T14:45:00Z,2025-12-20T20:15:00+05:30,30.379589,76.778328,78.82,131.36,16.91,1.5,24.9,49.48,,,0.98,113.76
Haryana,Ambala,6964,"Patti Mehar, Ambala - HSPCB",2025-12-20T15:15:00Z,2025-12-20T20:45:00+05:30,30.379589,76.778328,73.05,121.76,19.6,1.51,25.32,51.61,,,0.91,95.83
